imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
122.png,"[0.02857142857142858, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.02736267789238347, -0.0011346621253802078, 1.8875410643481587]","[-3.141019644039554, 5.963415780053181e-06, 0.0018448106214459699]",True,"[-0.0012087506790451098, -0.0011346621253802078, 0.03039820720530151]","[0.0005724678225322314, 0.0011746570018671431, -3.7971204304938857e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
123.png,"[0.02857142857142858, 0.0, 1.8857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.028552409817381417, -0.0011354413098545154, 1.8889668557157224]","[-3.129297351325928, 8.85864034020178e-05, -0.2705060447455063]",True,"[-1.9018754047164105e-05, -0.0011354413098545154, 0.00325257000143675]","[0.0006261513052821049, -0.1724574137015647, -5.647704484461956e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
124.png,"[0.02857142857142858, 0.0, 1.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.028435784453909478, -0.0011791076180665667, 1.9615634775124016]","[-3.1410154734962026, 5.969435323977484e-06, 0.001979684331762752]",True,"[-0.00013564411751910282, -0.0011791076180665667, 0.0472777632266872]","[0.0005765562594308575, 0.0012605375755000393, -3.800958268781606e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
125.png,"[0.02857142857142858, 0.0, 1.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.027697677824700916, -0.0011798644940155787, 1.9629580099647295]","[-3.128570936672696, 9.056385021544749e-05, -0.2788077514861354]",True,"[-0.0008737507467276653, -0.0011798644940155787, 0.02010086710758663]","[0.000623898901548751, -0.17776369395433209, -5.774216989021668e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
126.png,"[0.02857142857142858, 0.0, 1.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.028008057613595837, -0.001439967001647732, 2.0021541871601998]","[2.947959045428792, 0.002009732466275264, -0.020103075113172077]",True,"[-0.0005633709578327442, -0.001439967001647732, 0.030725615731628242]","[-0.19356589066108756, 0.013595816177766642, 0.0013591927117689905]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
127.png,"[0.02857142857142858, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.027555554187517154, -0.0012271786493485422, 2.0416256012386076]","[-3.141020266209672, 5.4592049322736415e-06, 0.0020018534139736328]",True,"[-0.001015874383911427, -0.0012271786493485422, 0.04162560123860759]","[0.0005717494976829936, 0.0012746514945690102, -3.4760705641621564e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
128.png,"[0.02857142857142858, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.027555554187517154, -0.0012271786493485422, 2.0416256012386076]","[-3.141020266209672, 5.4592049322736415e-06, 0.0020018534139736328]",True,"[-0.001015874383911427, -0.0012271786493485422, 0.01305417266717912]","[0.0005717494976829936, 0.0012746514945690102, -3.4760705641621564e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
129.png,"[0.02857142857142858, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.02872819617705575, -0.0012793479467270096, 2.128504645145925]","[-3.141015762640131, 5.459155201078286e-06, 0.002157265553207238]",True,"[0.00015676760562716857, -0.0012793479467270096, 0.07136178800306814]","[0.0005761501798405693, 0.0013736098876000655, -3.4760438050828464e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
130.png,"[0.02857142857142858, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.02872819617705575, -0.0012793479467270096, 2.128504645145925]","[-3.141015762640131, 5.459155201078286e-06, 0.002157265553207238]",True,"[0.00015676760562716857, -0.0012793479467270096, 0.042790359431639224]","[0.0005761501798405693, 0.0013736098876000655, -3.4760438050828464e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
131.png,"[0.02857142857142858, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.027898368922246543, -0.0012800710168367581, 2.1298313114312974]","[-3.1270868458043433, 9.491452258610946e-05, -0.2950153153476986]",True,"[-0.0006730596491820381, -0.0012800710168367581, 0.015545597145583123]","[0.0006213973377186886, -0.188126978231142, -6.0525611368101964e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
132.png,"[0.02857142857142858, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.02826871869446801, -0.0015358645515719397, 2.1760100828997673]","[2.9381346817542786, 0.001954769129370749, -0.01872683223250428]",True,"[-0.00030270987696057183, -0.0015358645515719397, 0.03315294004262448]","[-0.2033990307228618, 0.012703277547940869, 0.0013260104263358714]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
133.png,"[0.02857142857142858, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.027782718326159195, -0.001336151819230256, 2.2231028712929954]","[-3.1410211722909986, 4.946378388690122e-06, 0.0021812960854678764]",True,"[-0.0007887102452693862, -0.001336151819230256, 0.05167429986442418]","[0.0005707239354939978, 0.0013889086102599002, -3.1495346181679854e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
134.png,"[0.02857142857142858, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.027782718326159195, -0.001336151819230256, 2.2231028712929954]","[-3.1410211722909986, 4.946378388690122e-06, 0.0021812960854678764]",True,"[-0.0007887102452693862, -0.001336151819230256, 0.023102871292995264]","[0.0005707239354939978, 0.0013889086102599002, -3.1495346181679854e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
135.png,"[0.05714285714285716, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.0572797542909932, -0.0010936380718730508, 1.8189470957522356]","[-3.140875299704378, 1.687424768386951e-05, 0.0027800053337545183]",True,"[0.0001368971481360351, -0.0010936380718730508, 0.01894709575223552]","[0.0007161236351252968, 0.0017702100361772844, -1.074492996119017e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
136.png,"[0.05714285714285716, 0.0, 1.8285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.057442636477481275, -0.0013567370500757602, 1.854763162501707]","[2.958734396641802, 0.00421032590321436, -0.04429385703711716]",True,"[0.00029977933462411316, -0.0013567370500757602, 0.026191733930278405]","[-0.1825305918912962, 0.029855660841453788, 0.0028379118597195137]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
137.png,"[0.05714285714285716, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.057554375068529146, -0.0011348439914785386, 1.887586407161192]","[-3.1408740527806978, 1.630542144400852e-05, 0.0028933897104486545]",True,"[0.00041151792567198364, -0.0011348439914785386, 0.030443550018334875]","[0.0007172681655900597, 0.0018424099274861763, -1.0382725227715472e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
138.png,"[0.05714285714285716, 0.0, 1.8857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05685857931686254, -0.001135661117624516, 1.8888582520791353]","[-3.1309090689259325, 9.072755519528885e-05, -0.25077379893354546]",True,"[-0.00028427782599461937, -0.001135661117624516, 0.003143966364849593]","[0.0006573296136745574, -0.15985106445233785, -5.783258193159941e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
139.png,"[0.05714285714285716, 0.0, 1.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.057850534112820165, -0.0011792840895726731, 1.9616091878436683]","[-3.140872695980644, 1.5734511471475926e-05, 0.00301525688508508]",True,"[0.0007076769699630031, -0.0011792840895726731, 0.047323473557953966]","[0.0007185103479670401, 0.0019200114878261286, -1.0019193697890752e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
140.png,"[0.05714285714285716, 0.0, 1.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05711407297072641, -0.0011800875798479904, 1.9628553102965312]","[-3.1302590660521727, 9.25564617759062e-05, -0.25879433753581704]",True,"[-2.8784172130751073e-05, -0.0011800875798479904, 0.019998167439388315]","[0.000654628663664317, -0.16497490798410627, -5.900242605848617e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
141.png,"[0.05714285714285716, 0.0, 1.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.058170868748938016, -0.0012273543857477104, 2.0416746365207654]","[-3.140871213322664, 1.5161318525770665e-05, 0.003146550894859665]",True,"[0.0010280116060808545, -0.0012273543857477104, 0.07024606509219389]","[0.0007198642309228004, 0.002003615871266808, -9.654208510401608e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
142.png,"[0.05714285714285716, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.058170868748938016, -0.0012273543857477104, 2.0416746365207654]","[-3.140871213322664, 1.5161318525770665e-05, 0.003146550894859665]",True,"[0.0010280116060808545, -0.0012273543857477104, 0.04167463652076542]","[0.0007198642309228004, 0.002003615871266808, -9.654208510401608e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
143.png,"[0.05714285714285716, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.0573904995650371, -0.001228143502594411, 2.0428942021193524]","[-3.129559131801231, 9.449219310274778e-05, -0.2671579416579192]",True,"[0.00024764242217993615, -0.001228143502594411, 0.014322773547923884]","[0.0006519050028641152, -0.17031906770810593, -6.0240852789466294e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
144.png,"[0.05714285714285716, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.056277691207840604, -0.0014848505509170984, 2.0860387667967553]","[2.944351080185843, 0.003939170168464694, -0.03884132596894688]",True,"[-0.0008651659350165583, -0.0014848505509170984, 0.028895909653898322]","[-0.19698851252679558, 0.026296713882474475, 0.0026669334341806812]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
145.png,"[0.05714285714285716, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05639051727104729, -0.001279498312549883, 2.1285507098224765]","[-3.1408793428792587, 1.3827611944351781e-05, 0.0032536353069226405]",True,"[-0.000752339871809872, -0.001279498312549883, 0.04283642410819066]","[0.0007116255882474794, 0.0020717981498782276, -8.804926840629363e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
146.png,"[0.05714285714285716, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05639051727104729, -0.001279498312549883, 2.1285507098224765]","[-3.1408793428792587, 1.3827611944351781e-05, 0.0032536353069226405]",True,"[-0.000752339871809872, -0.001279498312549883, 0.014264995536762193]","[0.0007116255882474794, 0.0020717981498782276, -8.804926840629363e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
147.png,"[0.05714285714285716, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05654800838818653, -0.0015350614613304366, 2.1765728137609917]","[2.9392073761743056, 0.003886215079391596, -0.03745638666869853]",True,"[-0.0005948487546706335, -0.0015350614613304366, 0.03371567090384886]","[-0.20214956634676437, 0.02539916646429075, 0.002635241476722337]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
148.png,"[0.05714285714285716, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05667443452582389, -0.001336301363076312, 2.2231525469374245]","[-3.1408780085029844, 1.3247349600685244e-05, 0.0034039279853029622]",True,"[-0.00046842261703327476, -0.001336301363076312, 0.051723975508853215]","[0.000712800694688975, 0.0021674999788531255, -8.43543991039812e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
149.png,"[0.05714285714285716, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.05667443452582389, -0.001336301363076312, 2.2231525469374245]","[-3.1408780085029844, 1.3247349600685244e-05, 0.0034039279853029622]",True,"[-0.00046842261703327476, -0.001336301363076312, 0.0231525469374243]","[0.000712800694688975, 0.0021674999788531255, -8.43543991039812e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
150.png,"[0.08571428571428574, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08571477217755702, -0.0010949362422478309, 1.8201281774496336]","[-3.13288500883702, 9.28023486812279e-05, -0.22425193545564193]",True,"[4.864632712764383e-07, -0.0010949362422478309, 0.020128177449633577]","[0.0006925092853668038, -0.14291625722109644, -5.914314321478738e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
151.png,"[0.08571428571428574, 0.0, 1.8285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08774778707727583, -0.0011353138190181849, 1.88762352524286]","[-3.140762714012993, 2.9368811106566654e-05, 0.0029184999651885443]",True,"[0.0020335013629900894, -0.0011353138190181849, 0.05905209667143141]","[0.0008285835759805851, 0.0018584651079126611, -1.8701699966923317e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
152.png,"[0.08571428571428574, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08586067567055329, -0.00113527551422842, 1.88762161149181]","[-3.140768221731, 2.8517184046534474e-05, 0.0029321918466822254]",True,"[0.00014638995626754803, -0.00113527551422842, 0.030478754348952863]","[0.0008230631157555662, 0.0018671806527415077, -1.8159362383674504e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
153.png,"[0.08571428571428574, 0.0, 1.8857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08516293532241233, -0.0011361037056096938, 1.8887549610641468]","[-3.1322690627140655, 9.40922718491357e-05, -0.2327650891700052]",True,"[-0.0005513503918734147, -0.0011361037056096938, 0.0030406753498610772]","[0.0006875105543376346, -0.14835125946512265, -5.996907476342732e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
154.png,"[0.08571428571428574, 0.0, 1.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08726690810592438, -0.0011797247364795898, 1.9616467663860935]","[-3.140763694518801, 2.7990561463136375e-05, 0.003047991756830611]",True,"[0.0015526223916386417, -0.0011797247364795898, 0.04736105210037911]","[0.0008274800964524869, 0.001940923241877747, -1.782404141194288e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
155.png,"[0.08571428571428574, 0.0, 1.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08530579252809417, -0.0011796866876671679, 1.9616446848640547]","[-3.140769482762373, 2.7138723502495002e-05, 0.0030621177312720794]",True,"[-0.00040849318619157193, -0.0011796866876671679, 0.018787542006911906]","[0.0008216781229129888, 0.0019499148890068005, -1.7281569707697236e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
156.png,"[0.08571428571428574, 0.0, 1.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08608889599515528, -0.001436513684549313, 2.0038271531573884]","[2.9516777756037897, 0.006040962375653469, -0.06173165495633439]",True,"[0.0003746102808695334, -0.001436513684549313, 0.03239858172881682]","[-0.18927713015004174, 0.04169710222770629, 0.004080412649061875]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
157.png,"[0.08571428571428574, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08674677238975786, -0.0012277658908304591, 2.0417126406411534]","[-3.140764749263253, 2.6609602056152964e-05, 0.003188013472455903]",True,"[0.0010324866754721218, -0.0012277658908304591, 0.04171264064115343]","[0.0008262863696378856, 0.002030086587579729, -1.6944657449460554e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
158.png,"[0.08571428571428574, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08596505874707416, -0.001228570734728311, 2.0428075388607514]","[-3.130969580441333, 9.729572342995378e-05, -0.24974010954152912]",True,"[0.00025077303278842056, -0.001228570734728311, 0.014236110289322923]","[0.0006793882471722718, -0.15919187965618167, -6.201922920492794e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
159.png,"[0.08571428571428574, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08549759580823971, -0.0014830990158328297, 2.087039633171373]","[2.9464311526696365, 0.005911376846484249, -0.05897565513930443]",True,"[-0.00021668990604603589, -0.0014830990158328297, 0.029896776028516037]","[-0.19457849021163512, 0.03990017039372017, 0.003999361141119754]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
160.png,"[0.08571428571428574, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08618236842746634, -0.0012799006990619147, 2.128592535090641]","[-3.1407658787131156, 2.5225887203095353e-05, 0.003339794317477851]",True,"[0.0004680827131805926, -0.0012799006990619147, 0.04287824937635509]","[0.0008249992138286767, 0.0021267378710301803, -1.606351905097961e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
161.png,"[0.08571428571428574, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08535346141659338, -0.0012806923017753317, 2.1296703924668723]","[-3.1301861848484864, 9.897990570281479e-05, -0.25943619598143564]",True,"[-0.00036082429769236646, -0.0012806923017753317, 0.015384678181157962]","[0.0006743364025636086, -0.16538604904204857, -6.309796316899365e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
162.png,"[0.08571428571428574, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08779039279235751, -0.0013367135472008415, 2.2231976318837963]","[-3.1407605359389565, 2.4694496137215737e-05, 0.0034876664557157997]",True,"[0.002076107078071765, -0.0013367135472008415, 0.08034048902665347]","[0.0008301812804180968, 0.002220904638780615, -1.572516228827186e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
163.png,"[0.08571428571428574, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.08485602338283817, -0.0015337187246143862, 2.177500688996137]","[2.9409968786532894, 0.005771565682708262, -0.056183855709544116]",True,"[-0.0008582623314475762, -0.0015337187246143862, 0.006072117567565538]","[-0.20006576392457998, 0.03807515727574296, 0.003911324139668606]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
164.png,"[0.08571428571428574, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.0855677937985192, -0.0013366749916012865, 2.223194969906577]","[-3.140767108073559, 2.3838567572819704e-05, 0.0035047609088085995]",True,"[-0.00014649191576654452, -0.0013366749916012865, 0.02319496990657699]","[0.0008235901277353813, 0.0022317855067293833, -1.5180085316659762e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
165.png,"[0.11428571428571432, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11480603134318185, -0.0010956510273391732, 1.820020842062197]","[-3.134021802213722, 9.790481788015465e-05, -0.20729414768773763]",True,"[0.0005203170574675231, -0.0010956510273391732, 0.02002084206219701]","[0.000723310981857959, -0.13209393189890176, -6.238783144575419e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
166.png,"[0.11428571428571432, 0.0, 1.8285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11504777745914102, -0.001349080072779688, 1.8574433418584388]","[2.9657315924367236, 0.008067153147114325, -0.08845298130300808]",True,"[0.0007620631734266969, -0.001349080072779688, 0.02887191328701033]","[-0.1745573563274198, 0.05948073300373752, 0.005424805081470436]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
167.png,"[0.11428571428571432, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.115352532523377, -0.001136822750855907, 1.8886519576928682]","[-3.1334840037682383, 9.893507248470471e-05, -0.21534660301361064]",True,"[0.0010668182376626784, -0.001136822750855907, 0.03150910055001099]","[0.0007181524470806084, -0.13723288274942078, -6.304787264853672e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
168.png,"[0.11428571428571432, 0.0, 1.8857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11346572852912805, -0.0011367703208397307, 1.8886581593959093]","[-3.13341443811315, 9.859668284344967e-05, -0.21638353543963343]",True,"[-0.000819985756586275, -0.0011367703208397307, 0.002943873681623632]","[0.0007162916494624338, -0.13789464822587458, -6.283266824950635e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
169.png,"[0.11428571428571432, 0.0, 1.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1166837592706629, -0.0011804384334976137, 1.9616717516386957]","[-3.140697075227922, 4.095287044978135e-05, 0.002731055846190525]",True,"[0.002398044984948583, -0.0011804384334976137, 0.0473860373529813]","[0.0008943907857679546, 0.0017391393758775567, -2.6078833083466283e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
170.png,"[0.11428571428571432, 0.0, 1.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11472263390676278, -0.001180382715728425, 1.9616704008829644]","[-3.140700522352653, 4.0084340505235517e-05, 0.002755299511429499]",True,"[0.0004369196210484566, -0.001180382715728425, 0.018813258025821566]","[0.0008909225000063676, 0.0017545758359083872, -2.5525724138905442e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
171.png,"[0.11428571428571432, 0.0, 1.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11736431922138073, -0.0012284812422367352, 2.041739687311769]","[-3.1406953667342647, 3.958605592285404e-05, 0.002847992514761089]",True,"[0.003078604935666404, -0.0012284812422367352, 0.0703111158831975]","[0.0008959954448164475, 0.001813605721596879, -2.5208457236119175e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
172.png,"[0.11428571428571432, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532314717070817, -0.0012284250957282977, 2.041738238593423]","[-3.140698913201589, 3.871658242636816e-05, 0.002874239127167661]",True,"[0.001037432884993847, -0.0012284250957282977, 0.04173823859342285]","[0.0008924250814184564, 0.0018303175269521808, -2.465474731342251e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
173.png,"[0.11428571428571432, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11453831675235471, -0.0012292076485858078, 2.042725368372471]","[-3.1321798343471103, 0.00010108161061672511, -0.23371724725908571]",True,"[0.00025260246664038366, -0.0012292076485858078, 0.014153939801042625]","[0.0007058077250188413, -0.14896010130682133, -6.442454347851542e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
174.png,"[0.11428571428571432, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11476768663105186, -0.0014805827928588606, 2.0884456855734754]","[2.9494067382762896, 0.007795323422934054, -0.07909774230251664]",True,"[0.0004819723453375335, -0.0014805827928588606, 0.03130282843061849]","[-0.19113824477339167, 0.05346006516395362, 0.005268652252681161]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
175.png,"[0.11428571428571432, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11597476641929985, -0.001280561295655707, 2.1286203643962076]","[-3.140697146005575, 3.734735699847288e-05, 0.0030029002373148463]",True,"[0.001689052133585528, -0.001280561295655707, 0.042906078681921755]","[0.0008940719241756902, 0.001912250040344842, -2.378283635255359e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
176.png,"[0.11428571428571432, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11384673498214566, -0.0012805059116476891, 2.128618757184601]","[-3.1407009363417586, 3.647680510003149e-05, 0.003031198721564733]",True,"[-0.0004389793035686623, -0.0012805059116476891, 0.014333042898886816]","[0.0008902544176003699, 0.0019302682054085619, -2.322843983093583e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
177.png,"[0.11428571428571432, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11539003581046979, -0.00153163948718761, 2.1789077990514736]","[2.943754575411499, 0.007722803262711096, -0.0763469347028833]",True,"[0.0011043215247554666, -0.00153163948718761, 0.03605065619433079]","[-0.19686030692885997, 0.051691140931884295, 0.005228769346085334]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
178.png,"[0.11428571428571432, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11668430574170452, -0.00133733715807799, 2.2232253507640434]","[-3.1406951962805776, 3.5976525125998365e-05, 0.0031425104280175574]",True,"[0.0023985914559901955, -0.00133733715807799, 0.05179677933547211]","[0.00089588508970665, 0.0020011551408767856, -2.2909902721370583e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
179.png,"[0.11428571428571432, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11446169425438828, -0.0013372813140367997, 2.2232236141149224]","[-3.1406991070579435, 3.510476055181117e-05, 0.0031733376049993467]",True,"[0.00017597996867395327, -0.0013372813140367997, 0.023223614114922242]","[0.000891943330208368, 0.0020207834029535967, -2.2354733822207094e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
180.png,"[0.14285714285714285, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389584874667286, -0.001096613454188714, 1.8199226241927713]","[-3.1349643970872467, 0.00010417103314297573, -0.1920440704558201]",True,"[0.001038705889530006, -0.001096613454188714, 0.019922624192771243]","[0.0007520399719829199, -0.12236462848614493, -6.637460734560457e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
